2,0.0,0.0,-0.12554112554112554,-0.0735930735930736,-0.16883116883116883,-0.22943722943722944,-0.008658008658008658,-0.30735930735930733,0.14285714285714285,-0.3333333333333333,-0.1471861471861472,-0.48917748917748916,-0.19480519480519481,-0.6753246753246753,-0.22510822510822512,-0.7965367965367965,-0.24675324675324675,-0.9090909090909091,-0.025974025974025976,-0.5108225108225108,-0.021645021645021644,-0.7359307359307359,-0.012987012987012988,-0.8744588744588745,0.004329004329004329,-1.0,0.0735930735930736,-0.47186147186147187,0.1774891774891775,-0.6320346320346321,0.2510822510822511,-0.7272727272727273,0.30303030303030304,-0.8268398268398268,0.15151515151515152,-0.37662337662337664,0.19047619047619047,-0.42424242424242425,0.15584415584415584,-0.3463203463203463,0.1038961038961039,-0.2727272727272727

2,0.0,0.0,-0.14912280701754385,-0.07894736842105263,-0.23684210526315788,-0.24561403508771928,-0.10087719298245613,-0.32456140350877194,0.06140350877192982,-0.34649122807017546,-0.20175438596491227,-0.4956140350877193,-0.2719298245614035,-0.6842105263157895,-0.3201754385964912,-0.8026315789473685,-0.35526315789473684,-0.9166666666666666,-0.07894736842105263,-0.5219298245614035,-0.10526315789473684,-0.7412280701754386,-0.10964912280701754,-0.881578947368421,-0.10526315789473684,-1.0,0.021929824561403508,-0.4824561403508772,0.08771929824561403,-0.6403508771929824,0.14035087719298245,-0.75,0.18421052631578946,-0.8508771929824561,0.10964912280701754,-0.39473684210526316,0.09210526315789473,-0.42105263157894735,0.06140350877192982,-0.34210526315789475,0.03508771929824561,-0.27631578947368424

2,0.0,0.0,-0.1565217391304348,-0.08260869565217391,-0.2608695652173913,-0.2608695652173913,-0.14782608695652175,-0.34347826086956523,0.017391304347826087,-0.3521739130434783,-0.20434782608695654,-0.5,-0.2826086956521739,-0.691304347826087,-0.33043478260869563,-0.808695652173913,-0.3695652173913043,-0.9173913043478261,-0.08695652173913043,-0.5304347826086957,-0.11304347826086956,-0.7434782608695653,-0.12608695652173912,-0.8826086956521739,-0.12608695652173912,-1.0,0.013043478260869565,-0.48695652173913045,0.07391304347826087,-0.6478260869565218,0.10869565217391304,-0.7565217391304347,0.14347826086956522,-0.8565217391304348,0.1,-0.4043478260869565,0.06956521739130435,-0.43478260869565216,0.034782608695652174,-0.3565217391304348,0.017391304347826087,-0.28695652173913044

3,0.0,0.0,-0.15714285714285714,-0.06190476190476191,-0.2714285714285714,-0.24761904761904763,-0.1761904761904762,-0.3952380952380952,-0.02857142857142857,-0.4095238095238095,-0.3476190476190476,-0.45714285714285713,-0.48095238095238096,-0.6238095238095238,-0.5571428571428572,-0.7380952380952381,-0.6238095238095238,-0.8380952380952381,-0.24761904761904763,-0.5190476190476191,-0.3380952380952381,-0.7380952380952381,-0.3904761904761905,-0.8809523809523809,-0.42857142857142855,-1.0,-0.12857142857142856,-0.5238095238095238,-0.19047619047619047,-0.7285714285714285,-0.23809523809523808,-0.861904761904762,-0.2761904761904762,-0.9809523809523809,0.0,-0.49523809523809526,0.009523809523809525,-0.6523809523809524,0.014285714285714285,-0.7619047619047619,0.014285714285714285,-0.861904761904762
3,0.0,0.0,-0.16113744075829384,-0.061611374407582936,-0.2843601895734597,-0.2559241706161137,-0.1848341232227488,-0.4075829383886256,-0.02843601895734597,-0.4075829383886256,-0.36492890995260663,-0.4549763033175355,-0.5023696682464455,-0.6208530805687204,-0.5876777251184834,-0.7298578199052133,-0.6587677725118484,-0.8293838862559242,-0.26066350710900477,-0.5213270142180095,-0.36018957345971564,-0.7393364928909952,-0.4218009478672986,-0.8815165876777251,-0.46919431279620855,-1.0,-0.14218009478672985,-0.5308056872037915,-0.20853080568720378,-0.7345971563981043,-0.26066350710900477,-0.8672985781990521,-0.3080568720379147,-0.981042654028436,-0.014218009478672985,-0.5071090047393365,-0.004739336492890996,-0.6635071090047393,-0.009478672985781991,-0.7772511848341233,-0.009478672985781991,-0.8767772511848341
3,0.0,0.0,-0.1722488038277512,-0.04784688995215311,-0.3062200956937799,-0.23923444976076555,-0.215311004784689,-0.4019138755980861,-0.05263157894736842,-0.42105263157894735,-0.39712918660287083,-0.45454545454545453,-0.5454545454545454,-0.6124401913875598,-0.6411483253588517,-0.7177033492822966,-0.7177033492822966,-0.8181818181818182,-0.291866028708134,-0.5263157894736842,-0.40669856459330145,-0.7416267942583732,-0.47368421052631576,-0.8803827751196173,-0.5311004784688995,-1.0,-0.1722488038277512,-0.5454545454545454,-0.24880382775119617,-0.7464114832535885,-0.3157894736842105,-0.8803827751196173,-0.3684210526315789,-0.9952153110047847,-0.03827751196172249,-0.5263157894736842,-0.0430622009569378,-0.6889952153110048,-0.05263157894736842,-0.8038277511961722,-0.06220095693779904,-0.9090909090909091
3,0.0,0.0,-0.18048780487804877,-0.03902439024390244,-0.35609756097560974,-0.22926829268292684,-0.28292682926829266,-0.40487804878048783,-0.11219512195121951,-0.44390243902439025,-0.4682926829268293,-0.43902439024390244,-0.6439024390243903,-0.5902439024390244,-0.751219512195122,-0.6926829268292682,-0.8390243902439024,-0.7853658536585366,-0.375609756097561,-0.526829268292683,-0.5170731707317073,-0.7317073170731707,-0.6097560975609756,-0.8682926829268293,-0.6829268292682927,-0.9902439024390244,-0.24878048780487805,-0.551219512195122,-0.35609756097560974,-0.7560975609756098,-0.43902439024390244,-0.8878048780487805,-0.5121951219512195,-1.0,-0.11219512195121951,-0.5463414634146342,-0.13170731707317074,-0.7121951219512195,-0.16097560975609757,-0.8292682926829268,-0.18048780487804877,-0.9365853658536586
3,0.0,0.0,-0.19306930693069307,-0.009900990099009901,-0.38613861386138615,-0.15841584158415842,-0.3415841584158416,-0.3613861386138614,-0.18811881188118812,-0.4405940594059406,-0.5495049504950495,-0.3465346534653465,-0.7574257425742574,-0.46534653465346537,-0.8910891089108911,-0.5396039603960396,-1.0,-0.6138613861386139,-0.47029702970297027,-0.45544554455445546,-0.6534653465346535,-0.6435643564356436,-0.7673267326732673,-0.7623762376237624,-0.8613861386138614,-0.8613861386138614,-0.3564356435643564,-0.5099009900990099,-0.504950495049505,-0.693069306930693,-0.6138613861386139,-0.801980198019802,-0.7029702970297029,-0.8960396039603961,-0.21287128712871287,-0.5346534653465347,-0.28217821782178215,-0.7029702970297029,-0.3316831683168317,-0.8118811881188119,-0.37623762376237624,-0.900990099009901
3,0.0,0.0,-0.18660287081339713,0.0,-0.3875598086124402,-0.1291866028708134,-0.35406698564593303,-0.3157894736842105,-0.21052631578947367,-0.4019138755980861,-0.5502392344497608,-0.3014354066985646,-0.7607655502392344,-0.39712918660287083,-0.8899521531100478,-0.46411483253588515,-1.0,-0.5215311004784688,-0.4880382775119617,-0.40669856459330145,-0.6794258373205742,-0.5741626794258373,-0.7990430622009569,-0.6794258373205742,-0.8995215311004785,-0.7655502392344498,-0.37799043062200954,-0.46411483253588515,-0.5311004784688995,-0.631578947368421,-0.645933014354067,-0.7272727272727273,-0.7416267942583732,-0.8086124401913876,-0.23923444976076555,-0.49760765550239233,-0.3157894736842105,-0.6507177033492823,-0.37320574162679426,-0.7559808612440191,-0.42105263157894735,-0.8421052631578947
3,0.0,0.0,-0.17209302325581396,0.018604651162790697,-0.37209302325581395,-0.07906976744186046,-0.3581395348837209,-0.2651162790697674,-0.23255813953488372,-0.3674418604651163,-0.5581395348837209,-0.2372093023255814,-0.7627906976744186,-0.3116279069767442,-0.8930232558139535,-0.3674418604651163,-1.0,-0.413953488372093,-0.5023255813953489,-0.3488372093023256,-0.7023255813953488,-0.4883720930232558,-0.827906976744186,-0.5767441860465117,-0.9348837209302325,-0.6558139534883721,-0.4046511627906977,-0.4186046511627907,-0.5767441860465117,-0.5627906976744186,-0.6930232558139535,-0.6465116279069767,-0.8,-0.7162790697674418,-0.2744186046511628,-0.4558139534883721,-0.3627906976744186,-0.6,-0.42790697674418604,-0.6883720930232559,-0.4883720930232558,-0.772093023255814
3,0.0,0.0,-0.168141592920354,0.030973451327433628,-0.37168141592920356,-0.048672566371681415,-0.37610619469026546,-0.22566371681415928,-0.25663716814159293,-0.336283185840708,-0.5530973451327433,-0.1902654867256637,-0.7610619469026548,-0.24778761061946902,-0.8893805309734514,-0.2831858407079646,-1.0,-0.3230088495575221,-0.5088495575221239,-0.29646017699115046,-0.7123893805309734,-0.415929203539823,-0.8407079646017699,-0.48672566371681414,-0.9469026548672567,-0.5530973451327433,-0.42035398230088494,-0.3672566371681416,-0.5973451327433629,-0.4911504424778761,-0.7168141592920354,-0.5663716814159292,-0.8185840707964602,-0.6238938053097345,-0.3008849557522124,-0.415929203539823,-0.4026548672566372,-0.5398230088495575,-0.47345132743362833,-0.6194690265486725,-0.5353982300884956,-0.6902654867256637
3,0.0,0.0,-0.15584415584415584,0.03896103896103896,-0.36796536796536794,-0.021645021645021644,-0.38961038961038963,-0.19480519480519481,-0.2857142857142857,-0.3116883116883117,-0.5541125541125541,-0.15151515151515152,-0.7575757575757576,-0.18614718614718614,-0.8874458874458875,-0.2077922077922078,-1.0,-0.23376623376623376,-0.5238095238095238,-0.2554112554112554,-0.7316017316017316,-0.35064935064935066,-0.8658008658008658,-0.41125541125541126,-0.974025974025974,-0.46320346320346323,-0.44155844155844154,-0.329004329004329,-0.6277056277056277,-0.43722943722943725,-0.7489177489177489,-0.4935064935064935,-0.8571428571428571,-0.5454545454545454,-0.329004329004329,-0.38095238095238093,-0.4458874458874459,-0.49783549783549785,-0.5238095238095238,-0.5670995670995671,-0.5930735930735931,-0.6277056277056277
3,0.0,0.0,-0.15126050420168066,0.058823529411764705,-0.3739495798319328,0.01680672268907563,-0.41596638655462187,-0.15546218487394958,-0.3235294117647059,-0.2857142857142857,-0.5588235294117647,-0.08403361344537816,-0.7605042016806722,-0.08823529411764706,-0.8865546218487395,-0.09663865546218488,-1.0,-0.1092436974789916,-0.542016806722689,-0.18907563025210083,-0.7478991596638656,-0.2605042016806723,-0.8781512605042017,-0.31092436974789917,-0.9873949579831933,-0.35714285714285715,-0.47058823529411764,-0.2689075630252101,-0.6554621848739496,-0.3487394957983193,-0.7815126050420168,-0.3949579831932773,-0.8865546218487395,-0.4369747899159664,-0.3697478991596639,-0.33613445378151263,-0.4957983193277311,-0.42857142857142855,-0.5840336134453782,-0.4789915966386555,-0.6596638655462185,-0.5294117647058824
3,0.0,0.0,-0.14107883817427386,0.07053941908713693,-0.35269709543568467,0.05394190871369295,-0.4107883817427386,-0.1078838174273859,-0.34439834024896265,-0.24481327800829875,-0.5518672199170125,-0.024896265560165973,-0.7468879668049793,-0.012448132780082987,-0.8713692946058091,0.0,-0.975103734439834,0.004149377593360996,-0.5435684647302904,-0.13278008298755187,-0.7593360995850622,-0.17427385892116182,-0.8921161825726142,-0.2033195020746888,-1.0,-0.22821576763485477,-0.4854771784232365,-0.21991701244813278,-0.6804979253112033,-0.27800829875518673,-0.8049792531120332,-0.3070539419087137,-0.9128630705394191,-0.3278008298755187,-0.3900414937759336,-0.2946058091286307,-0.5228215767634855,-0.37344398340248963,-0.6099585062240664,-0.4149377593360996,-0.6846473029045643,-0.44813278008298757
3,0.0,0.0,-0.13709677419354838,0.0846774193548387,-0.34274193548387094,0.08870967741935484,-0.40725806451612906,-0.056451612903225805,-0.3548387096774194,-0.1935483870967742,-0.5362903225806451,0.028225806451612902,-0.7217741935483871,0.056451612903225805,-0.8387096774193549,0.07661290322580645,-0.9395161290322581,0.0846774193548387,-0.5403225806451613,-0.07258064516129033,-0.75,-0.09274193548387097,-0.8830645161290323,-0.10483870967741936,-1.0,-0.12096774193548387,-0.49193548387096775,-0.16129032258064516,-0.6854838709677419,-0.2056451612903226,-0.8104838709677419,-0.22580645161290322,-0.9233870967741935,-0.23790322580645162,-0.40725806451612906,-0.24193548387096775,-0.5443548387096774,-0.3024193548387097,-0.6370967741935484,-0.3346774193548387,-0.7258064516129032,-0.3588709677419355
3,0.0,0.0,-0.12,0.096,-0.316,0.128,-0.396,-0.008,-0.356,-0.152,-0.516,0.092,-0.696,0.148,-0.808,0.176,-0.908,0.188,-0.536,-0.004,-0.744,0.016,-0.884,0.024,-1.0,0.024,-0.496,-0.096,-0.692,-0.108,-0.82,-0.112,-0.928,-0.112,-0.424,-0.188,-0.564,-0.224,-0.66,-0.244,-0.744,-0.256
3,0.0,0.0,-0.11067193675889328,0.10276679841897234,-0.30434782608695654,0.15019762845849802,-0.4031620553359684,0.023715415019762844,-0.391304347826087,-0.1225296442687747,-0.5138339920948617,0.13043478260869565,-0.6877470355731226,0.20553359683794467,-0.7944664031620553,0.2490118577075099,-0.8932806324110671,0.2766798418972332,-0.541501976284585,0.03557312252964427,-0.7509881422924901,0.05138339920948617,-0.8853754940711462,0.06719367588932806,-1.0,0.07509881422924901,-0.5098814229249012,-0.05928853754940711,-0.7035573122529645,-0.06324110671936758,-0.8221343873517787,-0.05533596837944664,-0.9288537549407114,-0.04743083003952569,-0.4426877470355731,-0.15019762845849802,-0.5889328063241107,-0.17786561264822134,-0.6837944664031621,-0.1857707509881423,-0.766798418972332,-0.19367588932806323
3,0.0,0.0,-0.09836065573770492,0.11885245901639344,-0.2827868852459016,0.19262295081967212,-0.3975409836065574,0.08196721311475409,-0.4057377049180328,-0.06147540983606557,-0.5040983606557377,0.20081967213114754,-0.6721311475409836,0.29918032786885246,-0.7786885245901639,0.36065573770491804,-0.8729508196721312,0.4057377049180328,-0.5450819672131147,0.10245901639344263,-0.7540983606557377,0.15163934426229508,-0.8852459016393442,0.1885245901639344,-1.0,0.21311475409836064,-0.5245901639344263,0.0,-0.7254098360655737,0.028688524590163935,-0.8524590163934426,0.05327868852459016,-0.9631147540983607,0.08196721311475409,-0.4713114754098361,-0.10245901639344263,-0.6188524590163934,-0.10245901639344263,-0.7172131147540983,-0.09836065573770492,-0.7991803278688525,-0.09016393442622951
3,0.0,0.0,-0.09243697478991597,0.13445378151260504,-0.2647058823529412,0.226890756302521,-0.3907563025210084,0.12605042016806722,-0.42857142857142855,-0.012605042016806723,-0.49159663865546216,0.25630252100840334,-0.6512605042016807,0.37815126050420167,-0.7521008403361344,0.453781512605042,-0.8445378151260504,0.5126050420168067,-0.542016806722689,0.15966386554621848,-0.7521008403361344,0.23529411764705882,-0.8823529411764706,0.2815126050420168,-1.0,0.3235294117647059,-0.5336134453781513,0.0546218487394958,-0.7352941176470589,0.10504201680672269,-0.865546218487395,0.14705882352941177,-0.9789915966386554,0.18067226890756302,-0.48739495798319327,-0.058823529411764705,-0.6470588235294118,-0.046218487394957986,-0.7436974789915967,-0.029411764705882353,-0.8319327731092437,-0.012605042016806723
3,0.0,0.0,-0.07555555555555556,0.1688888888888889,-0.25333333333333335,0.29333333333333333,-0.4088888888888889,0.2,-0.4533333333333333,0.05333333333333334,-0.48,0.36,-0.6266666666666667,0.5111111111111111,-0.7155555555555555,0.6088888888888889,-0.8044444444444444,0.6888888888888889,-0.5466666666666666,0.26666666666666666,-0.7511111111111111,0.36444444444444446,-0.8844444444444445,0.4311111111111111,-1.0,0.48,-0.5555555555555556,0.1511111111111111,-0.7555555555555555,0.23555555555555555,-0.8844444444444445,0.29333333333333333,-1.0,0.3466666666666667,-0.5288888888888889,0.02666666666666667,-0.6933333333333334,0.07111111111111111,-0.7955555555555556,0.10222222222222223,-0.8888888888888888,0.1288888888888889
3,0.0,0.0,-0.06018518518518518,0.18055555555555555,-0.22685185185185186,0.3194444444444444,-0.39351851851851855,0.22685185185185186,-0.4675925925925926,0.0787037037037037,-0.4583333333333333,0.4166666666666667,-0.5972222222222222,0.5833333333333334,-0.6805555555555556,0.6898148148148148,-0.7638888888888888,0.7777777777777778,-0.5370370370370371,0.3194444444444444,-0.7453703703703703,0.4444444444444444,-0.875,0.5231481481481481,-0.9861111111111112,0.5879629629629629,-0.5601851851851852,0.19907407407407407,-0.7592592592592593,0.30092592592592593,-0.8888888888888888,0.37037037037037035,-1.0,0.4351851851851852,-0.5509259259259259,0.06481481481481481,-0.7175925925925926,0.12037037037037036,-0.8194444444444444,0.16203703703703703,-0.9120370370370371,0.19907407407407407
3,0.0,0.0,-0.01951219512195122,0.1951219512195122,-0.14634146341463414,0.36097560975609755,-0.33658536585365856,0.3170731707317073,-0.4682926829268293,0.2048780487804878,-0.3853658536585366,0.526829268292683,-0.47804878048780486,0.7463414634146341,-0.5365853658536586,0.8829268292682927,-0.5951219512195122,1.0,-0.4975609756097561,0.44878048780487806,-0.6731707317073171,0.6390243902439025,-0.7804878048780488,0.7609756097560976,-0.8780487804878049,0.8682926829268293,-0.5463414634146342,0.33170731707317075,-0.7317073170731707,0.4926829268292683,-0.848780487804878,0.6048780487804878,-0.9463414634146341,0.7121951219512195,-0.5658536585365853,0.1902439024390244,-0.7219512195121951,0.2975609756097561,-0.8195121951219512,0.37073170731707317,-0.9073170731707317,0.43902439024390244
3,0.0,0.0,0.009009009009009009,0.2072072072072072,-0.09009009009009009,0.38738738738738737,-0.2747747747747748,0.35585585585585583,-0.3918918918918919,0.23873873873873874,-0.2882882882882883,0.536036036036036,-0.35585585585585583,0.7522522522522522,-0.3918918918918919,0.8873873873873874,-0.42792792792792794,1.0,-0.3963963963963964,0.4774774774774775,-0.536036036036036,0.6756756756756757,-0.6261261261261262,0.8108108108108109,-0.7072072072072072,0.918918918918919,-0.45495495495495497,0.3738738738738739,-0.6081081081081081,0.5405405405405406,-0.6981981981981982,0.6531531531531531,-0.7747747747747747,0.7567567567567568,-0.481981981981982,0.24324324324324326,-0.6126126126126126,0.36036036036036034,-0.6891891891891891,0.44144144144144143,-0.7567567567567568,0.509009009009009
